1652742357;869170034063280;6.0;10.05;53.387039;-6.258155
1652742358;869170034081928;7.64;9.55;53.344617;-6.254761
1652742360;869170034050550;2.75;3.78;53.320393;-6.307228
1652742360;869170033930653;4.1;5.21;53.320382;-6.362783
1652742365;869170034050733;3.07;5.32;53.405084;-6.221096
1652742369;869170033930620;5.17;7.53;53.389831;-6.304962
1652742382;869170034052879;6.75;8.42;53.369354;-6.25859
1652742382;869170034044686;5.35;9.52;53.406274;-6.231397
1652742384;869170033930547;4.25;5.05;53.306345;-6.197589
1652742387;869170033930653;3.7;5.3;53.320382;-6.362783
1652742388;869170034063280;4.2;6.05;53.387039;-6.258155
1652742391;869170033931073;4.28;9.65;53.390743;-6.264541
1652742392;869170033930471;3.88;4.93;53.31871;-6.321327
1652742392;869170033930711;6.75;8.4;53.34409;-6.272385
1652742393;869170034081928;8.2;14.08;53.344617;-6.254761
1652742395;869170034050550;2.27;3.15;53.320393;-6.307228
1652742396;869170033930620;5.0;7.25;53.389831;-6.304962
1652742399;869170033935751;4.68;6.3;53.321945;-6.267489
1652742400;869170034050733;2.95;4.95;53.405084;-6.221096
1652742414;869170033930653;2.25;3.75;53.320382;-6.362783
1652742415;869170034045121;5.38;10.2;53.391046;-6.168369
1652742418;869170034052879;5.3;8.01;53.369354;-6.25859
1652742419;869170033930547;5.25;6.05;53.306345;-6.197589
1652742422;869170034063280;5.02;8.0;53.387039;-6.258155
1652742427;869170033930711;7.33;10.73;53.34409;-6.272385
1652742428;869170034081928;6.53;8.9;53.344617;-6.254761
1652742430;869170034050550;2.47;3.22;53.320393;-6.307228
1652742434;869170033935751;4.07;6.13;53.321945;-6.267489
1652742446;869170034044686;4.82;7.13;53.406274;-6.231397
1652742452;869170033931073;4.8;8.37;53.390743;-6.264541
1652742454;869170034052879;4.97;7.22;53.369354;-6.25859
1652742454;869170034045121;5.6;12.13;53.391046;-6.168369
1652742454;869170033930471;3.62;5.97;53.31871;-6.321327
1652742455;869170033930547;6.6;9.25;53.306345;-6.197589
1652742457;869170034050733;3.42;5.47;53.405084;-6.221096
1652742459;869170033930620;4.02;6.72;53.389831;-6.304962
1652742463;869170033930653;3.37;5.17;53.320382;-6.362783
1652742463;869170034081928;7.67;10.46;53.344617;-6.254761
1652742465;869170034050550;2.28;4.05;53.320393;-6.307228
1652742469;869170033935751;5.02;7.63;53.321945;-6.267489
1652742481;869170034044686;5.07;8.52;53.406274;-6.231397
1652742483;869170034052879;4.93;6.98;53.369354;-6.25859
1652742487;869170033931073;5.87;9.18;53.390743;-6.264541
1652742489;869170033930653;3.52;3.67;53.320382;-6.362783
1652742489;869170034045121;5.65;10.3;53.391046;-6.168369
1652742490;869170033930471;3.85;5.92;53.31871;-6.321327
1652742492;869170034050733;3.38;4.82;53.405084;-6.221096
1652742493;869170034063280;4.82;6.7;53.387039;-6.258155
1652742494;869170033930620;3.82;5.4;53.389831;-6.304962
1652742498;869170034081928;7.15;8.3;53.344617;-6.254761
1652742499;869170033930711;6.1;8.5;53.34409;-6.272385
1652742504;869170033935751;4.42;6.95;53.321945;-6.267489
1652742513;869170033930547;4.88;6.23;53.306345;-6.197589
1652742516;869170034044686;4.23;8.73;53.406274;-6.231397
1652742516;869170033930653;3.47;5.95;53.320382;-6.362783
1652742518;869170034052879;4.0;6.75;53.369354;-6.25859
1652742522;869170033931073;5.18;9.82;53.390743;-6.264541
1652742524;869170034045121;5.27;9.88;53.391046;-6.168369
1652742524;869170034050550;2.67;3.8;53.320393;-6.307228
1652742525;869170033930471;3.23;5.43;53.31871;-6.321327
1652742527;869170034050733;3.03;5.26;53.405084;-6.221096
1652742539;869170033935751;5.22;7.58;53.321945;-6.267489
1652742543;869170033930653;4.72;6.46;53.320382;-6.362783
1652742549;869170033930547;5.55;7.35;53.306345;-6.197589
1652742551;869170034081928;5.53;8.47;53.344617;-6.254761
1652742551;869170034044686;5.46;7.82;53.406274;-6.231397
1652742554;869170034063280;5.8;11.0;53.387039;-6.258155
1652742557;869170033930620;5.11;7.5;53.389831;-6.304962
1652742558;869170033931073;6.0;9.08;53.390743;-6.264541
1652742559;869170034050550;2.57;3.05;53.320393;-6.307228
1652742560;869170034045121;8.31;11.24;53.391046;-6.168369
1652742560;869170033930471;3.77;5.03;53.31871;-6.321327
1652742562;869170034050733;3.28;6.95;53.405084;-6.221096
1652742574;869170034052879;4.88;6.0;53.369354;-6.25859
1652742578;869170033930653;3.72;5.13;53.320382;-6.362783
1652742578;869170034081928;4.6;8.38;53.344617;-6.254761
1652742585;869170033930547;5.5;7.28;53.306345;-6.197589
1652742585;869170033930620;5.85;8.65;53.389831;-6.304962
1652742586;869170034044686;4.9;9.22;53.406274;-6.231397
1652742589;869170034063280;5.78;11.38;53.387039;-6.258155
1652742593;869170034050550;2.63;3.88;53.320393;-6.307228
1652742594;869170033931073;6.22;8.6;53.390743;-6.264541
1652742595;869170033930471;2.88;3.88;53.31871;-6.321327
1652742596;869170033935751;4.08;5.78;53.321945;-6.267489
1652742597;869170034050733;3.84;6.68;53.405084;-6.221096
1652742597;869170033930711;5.33;7.55;53.34409;-6.272385
1652742610;869170034052879;5.13;7.0;53.369354;-6.25859
1652742612;869170033930620;4.55;6.9;53.389831;-6.304962
1652742613;869170034081928;4.85;8.84;53.344617;-6.254761
1652742618;869170034045121;5.25;10.45;53.391046;-6.168369
1652742621;869170034063280;4.65;8.78;53.387039;-6.258155
1652742623;869170033935751;4.3;5.87;53.321945;-6.267489
1652742628;869170033930547;4.82;6.1;53.306345;-6.197589
1652742628;869170034050550;2.53;3.35;53.320393;-6.307228
1652742633;869170033930711;5.7;8.13;53.34409;-6.272385
1652742635;869170033930653;3.47;5.73;53.320382;-6.362783
1652742639;869170033930620;5.4;8.0;53.389831;-6.304962
1652742645;869170034044686;5.74;9.17;53.406274;-6.231397
1652742646;869170034052879;5.8;8.78;53.369354;-6.25859
1652742648;869170034081928;5.06;8.51;53.344617;-6.254761
1652742650;869170033935751;4.5;8.2;53.321945;-6.267489
1652742652;869170033931073;6.07;9.4;53.390743;-6.264541
1652742653;869170034045121;5.45;8.38;53.391046;-6.168369
1652742655;869170033930471;3.63;4.83;53.31871;-6.321327
1652742656;869170034063280;5.07;8.97;53.387039;-6.258155
1652742657;869170034050733;3.28;4.75;53.405084;-6.221096
1652742666;869170033930620;4.25;6.4;53.389831;-6.304962
1652742667;869170033930653;3.65;5.75;53.320382;-6.362783
1652742668;869170033930711;5.77;8.06;53.34409;-6.272385
1652742669;869170033930547;5.0;7.32;53.306345;-6.197589
1652742672;869170034050550;2.72;3.77;53.320393;-6.307228
1652742677;869170033935751;5.0;7.35;53.321945;-6.267489
1652742679;869170034044686;5.25;9.72;53.406274;-6.231397
1652742682;869170034052879;5.35;6.95;53.369354;-6.25859
1652742683;869170034081928;4.75;7.55;53.344617;-6.254761
1652742687;869170033931073;6.69;10.05;53.390743;-6.264541
1652742689;869170034045121;5.58;9.32;53.391046;-6.168369
1652742690;869170033930471;3.57;5.42;53.31871;-6.321327
1652742691;869170034063280;5.33;8.02;53.387039;-6.258155
1652742692;869170034050733;3.45;5.37;53.405084;-6.221096
1652742694;869170033930653;3.8;6.13;53.320382;-6.362783
1652742700;869170033930711;6.78;9.18;53.34409;-6.272385
1652742704;869170033935751;4.0;5.4;53.321945;-6.267489
1652742710;869170034044686;4.35;9.63;53.406274;-6.231397
1652742716;869170033930620;4.83;8.2;53.389831;-6.304962
1652742718;869170034052879;6.53;9.7;53.369354;-6.25859
1652742721;869170033930653;3.62;4.86;53.320382;-6.362783
1652742722;869170033931073;5.58;9.72;53.390743;-6.264541
1652742724;869170034045121;5.24;8.7;53.391046;-6.168369
1652742725;869170033930471;3.67;5.1;53.31871;-6.321327
1652742727;869170033930547;5.37;8.2;53.306345;-6.197589
1652742727;869170034050733;3.43;5.5;53.405084;-6.221096
1652742732;869170033930711;6.95;9.45;53.34409;-6.272385
1652742739;869170034050550;3.25;5.75;53.320393;-6.307228
1652742742;869170033930620;3.85;7.9;53.389831;-6.304962
1652742742;869170034081928;6.3;9.75;53.344617;-6.254761
1652742745;869170034044686;5.17;10.83;53.406274;-6.231397
1652742748;869170033930653;4.23;6.57;53.320382;-6.362783
1652742752;869170034063280;5.68;8.0;53.387039;-6.258155
1652742754;869170033935751;3.85;7.6;53.321945;-6.267489
1652742757;869170033931073;6.43;8.87;53.390743;-6.264541
1652742760;869170033930471;3.89;4.89;53.31871;-6.321327
1652742760;869170034045121;3.6;5.97;53.391046;-6.168369
1652742762;869170033930547;5.58;7.77;53.306345;-6.197589
1652742762;869170034050733;3.02;4.23;53.405084;-6.221096
1652742769;869170033930620;5.35;9.68;53.389831;-6.304962
1652742776;869170034052879;6.28;8.78;53.369354;-6.25859
1652742780;869170033935751;3.33;6.07;53.321945;-6.267489
1652742780;869170034081928;5.4;8.83;53.344617;-6.254761
1652742780;869170034044686;5.07;9.48;53.406274;-6.231397
1652742786;869170033930711;5.55;8.18;53.34409;-6.272385
1652742787;869170034063280;5.33;8.27;53.387039;-6.258155
1652742792;869170033931073;4.93;8.08;53.390743;-6.264541
1652742795;869170033930471;3.02;4.02;53.31871;-6.321327
1652742797;869170034050733;3.7;5.37;53.405084;-6.221096
1652742797;869170033930653;3.87;6.03;53.320382;-6.362783
1652742798;869170033930547;5.35;7.38;53.306345;-6.197589
1652742804;869170033930620;6.56;10.56;53.389831;-6.304962
1652742807;869170033935751;3.8;6.57;53.321945;-6.267489
1652742811;869170034052879;6.15;8.69;53.369354;-6.25859
1652742816;869170034081928;4.0;5.23;53.344617;-6.254761
1652742818;869170034045121;5.05;9.93;53.391046;-6.168369
1652742818;869170033930711;4.75;7.45;53.34409;-6.272385
1652742822;869170034063280;5.95;9.5;53.387039;-6.258155
1652742823;869170033930653;4.27;6.3;53.320382;-6.362783
1652742825;869170034050550;2.92;3.67;53.320393;-6.307228
1652742833;869170033930547;4.78;7.23;53.306345;-6.197589
1652742834;869170033935751;4.1;6.03;53.321945;-6.267489
1652742839;869170034044686;6.53;11.65;53.406274;-6.231397
1652742839;869170033930620;6.48;11.23;53.389831;-6.304962
1652742847;869170034052879;7.68;10.33;53.369354;-6.25859
1652742849;869170033930711;4.3;7.2;53.34409;-6.272385
1652742849;869170034045121;4.85;10.05;53.391046;-6.168369
1652742850;869170033930653;3.55;6.15;53.320382;-6.362783
1652742851;869170034081928;3.28;5.55;53.344617;-6.254761
1652742852;869170033931073;5.35;8.7;53.390743;-6.264541
1652742853;869170033930471;3.22;5.08;53.31871;-6.321327
1652742856;869170034063280;5.33;8.32;53.387039;-6.258155
1652742857;869170034050733;3.73;5.23;53.405084;-6.221096
1652742861;869170033935751;4.07;6.17;53.321945;-6.267489
1652742868;869170034050550;2.53;3.15;53.320393;-6.307228
1652742869;869170033930547;5.45;8.22;53.306345;-6.197589
1652742875;869170034044686;5.13;9.48;53.406274;-6.231397
1652742876;869170034045121;5.62;9.23;53.391046;-6.168369
1652742877;869170034052879;5.4;8.3;53.369354;-6.25859
1652742881;869170033930653;3.67;5.6;53.320382;-6.362783
1652742886;869170034081928;5.85;9.33;53.344617;-6.254761
1652742886;869170033931073;6.1;8.6;53.390743;-6.264541
1652742887;869170033930471;2.52;3.45;53.31871;-6.321327
1652742890;869170034063280;6.53;10.0;53.387039;-6.258155
1652742892;869170034050733;3.45;4.53;53.405084;-6.221096
1652742900;869170033930620;6.28;9.87;53.389831;-6.304962
1652742903;869170034050550;2.87;4.0;53.320393;-6.307228
1652742904;869170034052879;5.83;8.23;53.369354;-6.25859
1652742905;869170034045121;4.66;7.79;53.391046;-6.168369
1652742910;869170033935751;5.98;8.4;53.321945;-6.267489
1652742910;869170034044686;4.7;9.05;53.406274;-6.231397
1652742913;869170033931073;6.2;9.27;53.390743;-6.264541
1652742916;869170033930653;3.72;5.62;53.320382;-6.362783
1652742922;869170033930471;2.97;4.05;53.31871;-6.321327
1652742927;869170033930547;5.37;7.45;53.306345;-6.197589
1652742933;869170033930620;7.93;10.43;53.389831;-6.304962
1652742940;869170033931073;6.83;12.23;53.390743;-6.264541
1652742945;869170034044686;4.62;9.82;53.406274;-6.231397
1652742945;869170033935751;4.13;5.95;53.321945;-6.267489
1652742946;869170034081928;4.08;5.66;53.344617;-6.254761
1652742949;869170034063280;5.16;8.17;53.387039;-6.258155
1652742956;869170034052879;7.27;9.63;53.369354;-6.25859
1652742957;869170033930471;3.28;4.05;53.31871;-6.321327
1652742962;869170034050733;3.71;4.42;53.405084;-6.221096
1652742962;869170033930547;5.59;8.06;53.306345;-6.197589
1652742968;869170033930620;6.38;9.62;53.389831;-6.304962
1652742972;869170033930711;5.6;6.8;53.34409;-6.272385
1652742975;869170033930653;3.8;6.03;53.320382;-6.362783
1652742980;869170034044686;5.72;9.5;53.406274;-6.231397
1652742981;869170034081928;4.66;6.09;53.344617;-6.254761
1652742981;869170033935751;4.78;7.2;53.321945;-6.267489
1652742984;869170034063280;5.92;11.03;53.387039;-6.258155
1652742991;869170034052879;6.63;8.67;53.369354;-6.25859
1652742992;869170033930471;2.83;3.8;53.31871;-6.321327
1652742997;869170034050733;3.24;5.21;53.405084;-6.221096
1652742998;869170034045121;4.05;7.9;53.391046;-6.168369
1652742998;869170034050550;2.77;4.37;53.320393;-6.307228
1652743010;869170033930653;3.5;5.15;53.320382;-6.362783
1652743011;869170033930620;6.28;8.2;53.389831;-6.304962
1652743016;869170034081928;4.13;5.78;53.344617;-6.254761
1652743016;869170033931073;6.13;9.27;53.390743;-6.264541
1652743017;869170033935751;4.08;6.13;53.321945;-6.267489
1652743019;869170034063280;7.09;11.94;53.387039;-6.258155
1652743019;869170034052879;7.68;11.4;53.369354;-6.25859
1652743028;869170034044686;5.8;10.18;53.406274;-6.231397
1652743033;869170034045121;6.46;11.05;53.391046;-6.168369
1652743033;869170034050550;3.28;3.7;53.320393;-6.307228
1652743033;869170033930547;5.77;8.83;53.306345;-6.197589
1652743042;869170033931073;5.79;9.65;53.390743;-6.264541
1652743046;869170033930653;3.32;5.52;53.320382;-6.362783
1652743050;869170034063280;6.82;11.05;53.387039;-6.258155
1652743051;869170034081928;4.93;8.93;53.344617;-6.254761
1652743053;869170033930620;5.27;8.89;53.389831;-6.304962
1652743053;869170033930471;3.15;4.48;53.31871;-6.321327
1652743054;869170034052879;7.37;8.98;53.369354;-6.25859
1652743055;869170034050733;2.89;4.24;53.405084;-6.221096
1652743057;869170033935751;4.53;6.83;53.321945;-6.267489
1652743063;869170034044686;5.12;9.8;53.406274;-6.231397
1652743068;869170033930547;5.71;7.57;53.306345;-6.197589
1652743068;869170034050550;3.73;4.7;53.320393;-6.307228
1652743071;869170033931073;4.9;9.15;53.390743;-6.264541
1652743078;869170034063280;6.12;10.33;53.387039;-6.258155
1652743078;869170033930711;3.9;7.65;53.34409;-6.272385
1652743081;869170033930653;3.9;4.6;53.320382;-6.362783
1652743083;869170034052879;6.22;8.22;53.369354;-6.25859
1652743084;869170033930471;2.87;4.33;53.31871;-6.321327
1652743086;869170034081928;5.18;7.55;53.344617;-6.254761
1652743090;869170034050733;3.42;4.8;53.405084;-6.221096
1652743095;869170034045121;4.87;7.43;53.391046;-6.168369
1652743098;869170034044686;5.4;9.77;53.406274;-6.231397
1652743103;869170034050550;3.5;5.95;53.320393;-6.307228
1652743106;869170033931073;5.73;7.95;53.390743;-6.264541
1652743111;869170033930471;3.27;4.94;53.31871;-6.321327
1652743112;869170033930620;6.28;9.43;53.389831;-6.304962
1652743115;869170033930711;4.72;7.49;53.34409;-6.272385
1652743118;869170033935751;4.8;7.52;53.321945;-6.267489
1652743122;869170034045121;5.6;8.5;53.391046;-6.168369
1652743125;869170034050733;3.68;5.2;53.405084;-6.221096
1652743127;869170033930547;6.2;10.08;53.306345;-6.197589
1652743133;869170034044686;6.4;10.95;53.406274;-6.231397
1652743138;869170033930471;3.78;5.73;53.31871;-6.321327
1652743139;869170034063280;6.17;9.4;53.387039;-6.258155
1652743141;869170034081928;5.75;10.1;53.344617;-6.254761
1652743142;869170034052879;6.53;8.2;53.369354;-6.25859
1652743146;869170033931073;6.87;9.01;53.390743;-6.264541
1652743154;869170033935751;3.8;6.6;53.321945;-6.267489
1652743160;869170034050733;3.2;4.1;53.405084;-6.221096
1652743162;869170033930547;6.63;8.0;53.306345;-6.197589
1652743163;869170034050550;3.18;4.42;53.320393;-6.307228
1652743166;869170034044686;7.15;11.15;53.406274;-6.231397
1652743168;869170034081928;5.3;7.5;53.344617;-6.254761
1652743170;869170033930711;4.95;6.75;53.34409;-6.272385
1652743171;869170034045121;6.07;9.8;53.391046;-6.168369
1652743172;869170033930471;3.76;5.72;53.31871;-6.321327
1652743174;869170034063280;5.42;8.33;53.387039;-6.258155
1652743175;869170033930653;5.15;7.38;53.320382;-6.362783
1652743175;869170033930620;6.27;9.73;53.389831;-6.304962
1652743179;869170034052879;5.97;9.05;53.369354;-6.25859
1652743189;869170033935751;4.93;7.93;53.321945;-6.267489
1652743195;869170034050733;3.56;4.49;53.405084;-6.221096
1652743195;869170034081928;6.0;9.5;53.344617;-6.254761
1652743197;869170033930547;6.78;9.52;53.306345;-6.197589
1652743197;869170034045121;4.9;7.65;53.391046;-6.168369
1652743198;869170034050550;3.43;5.39;53.320393;-6.307228
1652743202;869170033930620;5.63;8.53;53.389831;-6.304962
1652743209;869170034063280;6.42;9.97;53.387039;-6.258155
1652743209;869170033931073;6.9;10.18;53.390743;-6.264541
1652743210;869170033930653;5.1;5.9;53.320382;-6.362783
1652743215;869170034052879;6.7;9.13;53.369354;-6.25859
1652743223;869170034044686;5.1;11.15;53.406274;-6.231397
1652743224;869170034045121;5.57;10.6;53.391046;-6.168369
1652743224;869170033935751;5.23;7.28;53.321945;-6.267489
1652743229;869170033930711;3.75;5.83;53.34409;-6.272385
1652743229;869170033930620;6.37;9.87;53.389831;-6.304962
1652743230;869170034081928;6.47;9.22;53.344617;-6.254761
1652743231;869170033930471;2.6;3.93;53.31871;-6.321327
1652743232;869170033930547;6.23;8.12;53.306345;-6.197589
1652743245;869170033930653;3.83;7.07;53.320382;-6.362783
1652743245;869170034063280;5.92;8.18;53.387039;-6.258155
1652743247;869170034052879;6.47;9.2;53.369354;-6.25859
1652743251;869170033931073;6.23;12.5;53.390743;-6.264541
1652743255;869170034050733;4.03;5.15;53.405084;-6.221096
1652743258;869170034044686;5.88;11.28;53.406274;-6.231397
1652743259;869170033935751;4.88;8.28;53.321945;-6.267489
1652743259;869170034045121;5.4;8.38;53.391046;-6.168369
1652743260;869170033930711;4.25;7.35;53.34409;-6.272385
1652743264;869170034081928;5.01;7.07;53.344617;-6.254761
1652743266;869170033930471;2.8;4.97;53.31871;-6.321327
1652743267;869170033930547;5.03;7.42;53.306345;-6.197589
1652743268;869170034050550;3.06;4.45;53.320393;-6.307228
1652743274;869170034052879;6.73;8.44;53.369354;-6.25859
1652743280;869170034063280;5.85;10.07;53.387039;-6.258155
1652743281;869170033930653;3.58;6.33;53.320382;-6.362783
1652743281;869170033930620;7.07;9.2;53.389831;-6.304962
1652743287;869170033931073;6.55;9.55;53.390743;-6.264541
1652743290;869170034050733;3.52;4.98;53.405084;-6.221096
1652743291;869170033930711;4.83;7.6;53.34409;-6.272385
1652743293;869170034044686;5.73;11.68;53.406274;-6.231397
1652743294;869170034045121;4.28;7.25;53.391046;-6.168369
1652743301;869170033930471;3.5;5.2;53.31871;-6.321327
1652743303;869170034050550;3.12;5.35;53.320393;-6.307228
1652743308;869170033930620;6.4;10.93;53.389831;-6.304962
1652743316;869170033930653;3.28;5.78;53.320382;-6.362783
1652743318;869170034081928;5.45;8.7;53.344617;-6.254761
1652743318;869170033935751;5.3;8.03;53.321945;-6.267489
1652743322;869170033931073;6.75;10.0;53.390743;-6.264541
1652743324;869170033930547;5.68;8.53;53.306345;-6.197589
1652743325;869170034050733;3.12;5.78;53.405084;-6.221096
1652743326;869170034052879;5.98;8.42;53.369354;-6.25859
1652743328;869170034044686;6.2;12.82;53.406274;-6.231397
1652743335;869170033930620;6.77;8.33;53.389831;-6.304962
1652743336;869170033930471;3.98;5.02;53.31871;-6.321327
1652743341;869170034063280;6.07;9.87;53.387039;-6.258155
1652743350;869170034045121;5.35;8.48;53.391046;-6.168369
1652743354;869170034081928;5.07;7.09;53.344617;-6.254761
1652743354;869170033935751;4.05;6.08;53.321945;-6.267489
1652743357;869170033931073;7.18;9.87;53.390743;-6.264541
1652743359;869170033930547;5.63;7.9;53.306345;-6.197589
1652743360;869170034050733;3.47;5.45;53.405084;-6.221096
1652743362;869170034052879;5.35;7.68;53.369354;-6.25859
1652743362;869170033930620;6.23;8.77;53.389831;-6.304962
1652743363;869170034050550;3.62;5.33;53.320393;-6.307228
1652743367;869170034044686;4.9;9.17;53.406274;-6.231397
1652743371;869170033930471;3.45;4.75;53.31871;-6.321327
1652743373;869170033930653;3.78;5.45;53.320382;-6.362783
1652743376;869170034063280;5.88;9.0;53.387039;-6.258155
1652743381;869170033930711;4.93;6.38;53.34409;-6.272385
1652743385;869170034045121;8.26;12.69;53.391046;-6.168369
1652743389;869170033935751;4.83;6.78;53.321945;-6.267489
1652743389;869170034081928;4.98;7.53;53.344617;-6.254761
1652743394;869170033930547;6.43;10.25;53.306345;-6.197589
1652743398;869170034052879;7.25;9.67;53.369354;-6.25859
1652743399;869170034050550;2.98;4.22;53.320393;-6.307228
1652743408;869170033930653;4.15;6.23;53.320382;-6.362783
1652743411;869170034063280;5.42;8.38;53.387039;-6.258155
1652743417;869170033931073;7.15;10.37;53.390743;-6.264541
1652743421;869170034045121;5.8;10.62;53.391046;-6.168369
1652743424;869170034081928;4.78;7.3;53.344617;-6.254761
1652743430;869170033930547;6.43;10.13;53.306345;-6.197589
1652743432;869170034044686;6.49;12.9;53.406274;-6.231397
1652743432;869170033930471;3.27;4.88;53.31871;-6.321327
1652743434;869170034052879;6.93;8.83;53.369354;-6.25859
1652743434;869170034050550;3.63;4.98;53.320393;-6.307228
1652743443;869170033930653;3.8;6.47;53.320382;-6.362783
1652743446;869170033931073;8.18;10.69;53.390743;-6.264541
1652743446;869170034063280;5.37;10.15;53.387039;-6.258155
1652743447;869170033930711;3.65;5.46;53.34409;-6.272385
1652743448;869170033930620;6.63;9.12;53.389831;-6.304962
1652743455;869170034050733;3.53;4.57;53.405084;-6.221096
1652743456;869170034045121;6.62;10.39;53.391046;-6.168369
1652743459;869170033935751;3.97;7.23;53.321945;-6.267489
1652743459;869170034081928;5.85;7.66;53.344617;-6.254761
1652743465;869170033930547;6.28;8.08;53.306345;-6.197589
1652743467;869170034044686;5.75;12.03;53.406274;-6.231397
1652743467;869170033930471;5.12;7.4;53.31871;-6.321327
1652743469;869170034050550;3.72;4.98;53.320393;-6.307228
1652743470;869170034052879;6.1;9.38;53.369354;-6.25859
1652743478;869170033930653;4.98;5.85;53.320382;-6.362783
1652743480;869170033931073;6.83;9.78;53.390743;-6.264541
1652743481;869170034063280;5.65;8.55;53.387039;-6.258155
1652743482;869170033930620;6.78;10.75;53.389831;-6.304962
1652743490;869170034050733;2.95;5.22;53.405084;-6.221096
1652743495;869170034045121;5.67;9.25;53.391046;-6.168369
1652743499;869170033930471;4.03;5.83;53.31871;-6.321327
1652743502;869170034044686;5.46;8.67;53.406274;-6.231397
1652743504;869170034050550;3.85;5.75;53.320393;-6.307228
1652743512;869170034081928;5.78;10.6;53.344617;-6.254761
1652743513;869170033930653;4.75;7.5;53.320382;-6.362783
1652743515;869170033931073;6.8;10.25;53.390743;-6.264541
1652743516;869170033930547;5.34;9.21;53.306345;-6.197589
1652743525;869170034050733;3.85;4.63;53.405084;-6.221096
1652743526;869170033930471;3.9;5.4;53.31871;-6.321327
1652743528;869170034052879;5.3;8.53;53.369354;-6.25859
1652743537;869170034044686;5.73;10.97;53.406274;-6.231397
1652743543;869170034081928;6.22;8.5;53.344617;-6.254761
1652743544;869170034063280;5.46;9.66;53.387039;-6.258155
1652743545;869170033931073;6.23;9.3;53.390743;-6.264541
1652743549;869170033930547;5.7;7.48;53.306345;-6.197589
1652743551;869170033930620;6.95;9.16;53.389831;-6.304962
1652743553;869170033935751;4.91;7.04;53.321945;-6.267489
1652743553;869170033930471;4.7;7.15;53.31871;-6.321327
1652743560;869170034045121;5.35;7.67;53.391046;-6.168369
1652743560;869170034050733;3.6;4.52;53.405084;-6.221096
1652743563;869170034050550;3.4;4.68;53.320393;-6.307228
1652743564;869170034052879;6.07;8.72;53.369354;-6.25859
1652743570;869170033930653;4.95;6.8;53.320382;-6.362783
1652743572;869170034044686;6.5;10.75;53.406274;-6.231397
1652743574;869170033930711;3.7;4.98;53.34409;-6.272385
1652743578;869170034081928;5.05;7.68;53.344617;-6.254761
1652743579;869170034063280;4.62;9.22;53.387039;-6.258155
1652743580;869170033935751;4.98;8.08;53.321945;-6.267489
1652743586;869170033930620;7.05;9.53;53.389831;-6.304962
1652743591;869170034045121;5.05;8.3;53.391046;-6.168369
1652743592;869170033930547;6.1;7.93;53.306345;-6.197589
1652743594;869170033931073;6.4;9.97;53.390743;-6.264541
1652743595;869170034050733;3.8;5.57;53.405084;-6.221096
1652743598;869170034050550;3.17;4.07;53.320393;-6.307228
1652743605;869170033930471;3.63;5.13;53.31871;-6.321327
1652743605;869170033930653;4.27;7.37;53.320382;-6.362783
1652743606;869170034052879;6.05;9.33;53.369354;-6.25859
1652743608;869170033935751;5.9;8.7;53.321945;-6.267489
1652743614;869170034063280;4.5;9.3;53.387039;-6.258155
1652743615;869170034081928;5.8;6.78;53.344617;-6.254761
1652743620;869170033931073;5.67;9.03;53.390743;-6.264541
1652743632;869170034044686;5.32;10.22;53.406274;-6.231397
1652743632;869170033930471;4.63;5.4;53.31871;-6.321327
1652743635;869170033930547;5.08;7.97;53.306345;-6.197589
1652743642;869170034052879;6.05;8.35;53.369354;-6.25859
1652743643;869170033935751;5.6;9.13;53.321945;-6.267489
1652743645;869170033930711;5.43;8.78;53.34409;-6.272385
1652743647;869170033931073;7.4;11.05;53.390743;-6.264541
1652743653;869170033930620;6.38;9.7;53.389831;-6.304962
1652743654;869170034050733;4.05;4.87;53.405084;-6.221096
1652743658;869170034081928;5.3;7.55;53.344617;-6.254761
1652743659;869170033930471;3.65;5.05;53.31871;-6.321327
1652743662;869170034045121;5.28;9.42;53.391046;-6.168369
1652743668;869170034044686;5.52;10.08;53.406274;-6.231397
1652743674;869170033931073;7.4;10.8;53.390743;-6.264541
1652743676;869170033930653;4.42;5.59;53.320382;-6.362783
1652743678;869170033930547;5.47;8.28;53.306345;-6.197589
1652743678;869170034052879;7.33;10.88;53.369354;-6.25859
1652743684;869170034063280;6.2;8.85;53.387039;-6.258155
1652743686;869170033930471;4.3;5.17;53.31871;-6.321327
1652743689;869170034050733;3.28;4.95;53.405084;-6.221096
1652743695;869170033930620;6.92;10.43;53.389831;-6.304962
1652743698;869170034045121;5.17;9.58;53.391046;-6.168369
1652743701;869170033931073;6.47;9.87;53.390743;-6.264541
1652743702;869170033935751;3.63;6.18;53.321945;-6.267489
1652743703;869170034050550;3.75;6.08;53.320393;-6.307228
1652743711;869170033930653;5.45;8.57;53.320382;-6.362783
1652743711;869170034044686;5.67;11.78;53.406274;-6.231397
1652743713;869170033930471;3.67;4.55;53.31871;-6.321327
1652743718;869170034050733;3.92;5.27;53.405084;-6.221096
1652743721;869170034081928;5.52;7.78;53.344617;-6.254761
1652743731;869170033930620;7.6;10.95;53.389831;-6.304962
1652743736;869170034052879;6.1;7.83;53.369354;-6.25859
1652743738;869170033935751;3.95;4.73;53.321945;-6.267489
1652743742;869170033930711;4.63;6.6;53.34409;-6.272385
1652743746;869170034063280;6.18;10.73;53.387039;-6.258155
1652743746;869170033930547;5.7;8.42;53.306345;-6.197589
